,Open,High,Low,Close
322,252.54437255859375,253.68072509765625,247.43536376953125,249.12039184570312
323,242.5274200439453,244.212890625,238.3575897216797,240.0546875
324,247.395751953125,249.80215454101562,243.04896545410156,245.43820190429688
325,241.6099090576172,243.1930389404297,237.64662170410156,240.3841094970703
326,241.15960693359375,242.9921417236328,236.89215087890625,239.07122802734375
327,245.44210815429688,247.56878662109375,241.1436309814453,243.3338165283203
328,231.92291259765625,235.09500122070312,229.31015014648438,232.52777099609375
329,240.27706909179688,243.12759399414062,237.52769470214844,240.2760009765625
330,230.9366912841797,231.26968383789062,226.60101318359375,228.0220947265625
331,232.501220703125,232.36648559570312,227.72256469726562,228.7398681640625
332,231.83905029296875,234.42678833007812,228.1103515625,230.05322265625
333,239.74905395507812,242.85984802246094,236.7483673095703,238.66319274902344
334,238.2580108642578,240.29525756835938,234.71681213378906,236.78256225585938
335,233.7523193359375,235.18453979492188,230.30368041992188,231.2770538330078
336,239.08558654785156,241.21389770507812,236.49241638183594,237.8251495361328
337,236.57235717773438,238.6801300048828,234.18043518066406,236.12338256835938
338,238.7303924560547,241.82806396484375,236.55511474609375,239.0547332763672
339,241.82095336914062,242.7599334716797,237.89772033691406,238.95603942871094
340,240.64088439941406,241.79592895507812,236.02362060546875,238.00900268554688
341,242.58209228515625,245.63873291015625,240.22337341308594,242.3329315185547
342,245.14837646484375,248.94338989257812,243.76287841796875,245.7345428466797
343,255.453369140625,259.05291748046875,252.90972900390625,255.24505615234375
344,236.8309326171875,240.78665161132812,234.52830505371094,237.1117706298828
345,234.97154235839844,238.54083251953125,232.20132446289062,233.90646362304688
346,236.32196044921875,239.3384246826172,232.89659118652344,235.2213897705078
347,234.9822998046875,237.97047424316406,232.1090545654297,234.77976989746094
348,241.21401977539062,243.85647583007812,237.971923828125,241.258544921875
349,247.31980895996094,250.3605194091797,243.86880493164062,248.13717651367188
350,253.37619018554688,258.01397705078125,251.44345092773438,255.11627197265625
351,260.33099365234375,264.3370361328125,258.1757507324219,261.50897216796875
352,254.74700927734375,258.9652099609375,251.86480712890625,256.73577880859375
353,263.8714904785156,266.5276794433594,258.9211730957031,262.6502380371094
354,253.1087646484375,256.0129089355469,249.0562286376953,252.78216552734375
355,265.18743896484375,268.3663635253906,261.85626220703125,265.7159423828125
356,262.0113525390625,266.7869873046875,259.0338134765625,264.3778076171875
357,257.43743896484375,262.72320556640625,253.75389099121094,259.7286071777344
358,263.6734924316406,267.0027770996094,259.2023620605469,263.9024658203125
359,253.80470275878906,257.8414306640625,249.8054656982422,255.6412353515625
360,264.5117492675781,269.7416076660156,260.88787841796875,265.76953125
361,266.51519775390625,272.6324462890625,263.1229248046875,268.25140380859375
362,257.5981140136719,262.5730895996094,254.11700439453125,259.1308898925781
363,271.78448486328125,276.45867919921875,268.4086608886719,273.2584533691406
364,271.2984619140625,276.5577697753906,268.6542663574219,273.36944580078125
365,275.8719482421875,280.05322265625,272.4862365722656,275.9494934082031
366,278.97882080078125,283.28851318359375,274.9695129394531,279.2325744628906
367,268.57696533203125,273.74188232421875,265.72528076171875,271.2013854980469
