,Open,High,Low,Close
0,39.63927459716797,40.350868225097656,38.534950256347656,39.469032287597656
1,38.7501106262207,39.43561553955078,37.65640640258789,38.55758285522461
2,37.84828567504883,38.50635528564453,36.7886848449707,37.65894317626953
3,37.750816345214844,38.4029541015625,36.70182800292969,37.56127166748047
4,39.26318359375,39.94611358642578,38.17937469482422,39.062522888183594
5,39.432411193847656,40.13965606689453,38.3916015625,39.26021957397461
6,38.87567901611328,39.58804702758789,37.90119171142578,38.746910095214844
7,37.51000213623047,38.21199035644531,36.62532043457031,37.42117691040039
8,37.22429656982422,37.92758560180664,36.3909797668457,37.15709686279297
9,36.26472473144531,36.97622299194336,35.509788513183594,36.233943939208984
10,35.72028350830078,36.43241882324219,35.00486755371094,35.7054557800293
11,34.860252380371094,35.56157302856445,34.18099594116211,34.85597229003906
12,34.55908966064453,35.244361877441406,33.89607238769531,34.5611572265625
13,33.72114562988281,34.39468002319336,33.096763610839844,33.74109649658203
14,33.57856750488281,34.240970611572266,32.963348388671875,33.59056091308594
15,33.648414611816406,34.29534149169922,33.02854919433594,33.637107849121094
16,33.875694274902344,34.51958465576172,33.26262283325195,33.84834671020508
17,34.365848541259766,35.01263427734375,33.7498893737793,34.32180404663086
18,33.976356506347656,34.616336822509766,33.37389373779297,33.91904067993164
19,34.10396957397461,34.748939514160156,33.49863052368164,34.050697326660156
20,34.158939361572266,34.801849365234375,33.55266189575195,34.096397399902344
21,33.422264099121094,34.06231689453125,32.84577178955078,33.36106872558594
22,32.806251525878906,33.4339599609375,32.2515983581543,32.74152374267578
23,32.00252914428711,32.60163879394531,31.45682144165039,31.925350189208984
24,31.354093551635742,31.93326187133789,30.825653076171875,31.264705657958984
25,31.86416244506836,32.43247604370117,31.311370849609375,31.742834091186523
26,31.736724853515625,32.28962707519531,31.177120208740234,31.60137176513672
27,32.37545394897461,32.92384338378906,31.791458129882812,32.22832489013672
28,32.26825714111328,32.81340026855469,31.685239791870117,32.11912536621094
29,32.06720733642578,32.60768127441406,31.484222412109375,31.912918090820312
30,31.65969467163086,32.19441604614258,31.091079711914062,31.50982093811035
31,31.676132202148438,32.215003967285156,31.113115310668945,31.52740478515625
32,31.622190475463867,32.15891647338867,31.070720672607422,31.47557258605957
33,31.4317569732666,31.967662811279297,30.896591186523438,31.296537399291992
34,31.070236206054688,31.602510452270508,30.551666259765625,30.947101593017578
35,30.100692749023438,30.621524810791016,29.609573364257812,29.99301528930664
36,28.65878677368164,29.16952133178711,28.20606231689453,28.577442169189453
37,28.21343231201172,28.728214263916016,27.7698917388916,28.138729095458984
38,27.705154418945312,28.211994171142578,27.26251220703125,27.634693145751953
39,27.173696517944336,27.678604125976562,26.733104705810547,27.11524772644043
40,25.78655242919922,26.05446434020996,25.352554321289062,25.720924377441406
41,25.342960357666016,25.75226593017578,24.869709014892578,25.2560977935791
42,25.978574752807617,24.88240623474121,23.681293487548828,24.599241256713867
43,24.824668884277344,23.44471549987793,21.911819458007812,22.92914581298828
44,23.125761032104492,21.154666900634766,19.09170150756836,20.070802688598633
45,21.77920913696289,21.52577781677246,19.54558563232422,20.327075958251953
46,20.855745315551758,21.719087600708008,20.000307083129883,20.744142532348633
47,20.90528106689453,21.71115493774414,20.17237663269043,20.893739700317383
48,20.8360538482666,21.385950088500977,19.825145721435547,20.541505813598633
49,20.358322143554688,20.937685012817383,19.79987335205078,20.282424926757812
50,19.796079635620117,20.426570892333984,19.33637809753418,19.716005325317383
51,19.901348114013672,20.33785629272461,19.007869720458984,19.586679458618164
52,19.64724349975586,19.804489135742188,18.9449462890625,19.702880859375
53,19.958396911621094,20.426027297973633,19.41164779663086,19.876056671142578
54,20.188865661621094,20.443498611450195,19.741167068481445,20.218271255493164
55,19.506540298461914,20.1260986328125,19.230607986450195,19.731111526489258
56,20.0081787109375,20.20989418029785,19.62637710571289,20.145597457885742
57,20.067401885986328,20.366132736206055,19.59842872619629,19.988676071166992
58,20.29756736755371,20.554767608642578,19.90016746520996,20.369789123535156
59,20.14446449279785,20.61171531677246,19.807106018066406,20.25372886657715
60,20.86528968811035,21.225820541381836,20.438785552978516,20.94087791442871
61,20.629419326782227,21.081600189208984,20.20464324951172,20.615005493164062
62,21.33757972717285,21.65447998046875,20.960041046142578,21.323772430419922
63,21.64253044128418,22.1187686920166,21.173824310302734,21.524566650390625
64,21.81707763671875,22.29761505126953,21.333703994750977,21.722389221191406
65,21.969751358032227,22.592985153198242,21.47123146057129,21.871883392333984
66,21.395774841308594,22.009952545166016,20.951515197753906,21.38814353942871
67,21.60934066772461,22.09189796447754,21.227384567260742,21.700637817382812
68,22.6737117767334,23.187763214111328,22.216583251953125,22.66608428955078
69,23.874914169311523,24.42587661743164,23.374170303344727,23.804502487182617
70,23.945661544799805,24.481487274169922,23.456161499023438,23.8944091796875
71,23.99395751953125,24.525419235229492,23.50695037841797,23.948787689208984
72,23.841705322265625,24.37849998474121,23.364612579345703,23.810890197753906
73,23.923505783081055,24.462142944335938,23.44572639465332,23.89694595336914
74,24.030025482177734,24.569284439086914,23.549291610717773,24.003488540649414
75,23.97785186767578,24.51883316040039,23.50188636779785,23.957387924194336
76,24.094404220581055,24.63465690612793,23.616981506347656,24.07390785217285
77,24.01640510559082,24.554302215576172,23.542959213256836,23.999645233154297
78,24.118009567260742,24.651426315307617,23.642822265625,24.099143981933594
79,24.293092727661133,24.82263946533203,23.815229415893555,24.26940155029297
80,24.592365264892578,25.114849090576172,24.10438346862793,24.554990768432617
81,24.582319259643555,25.10245704650879,24.099985122680664,24.54929542541504
82,24.737585067749023,25.254112243652344,24.252487182617188,24.701438903808594
83,25.22066307067871,25.726367950439453,24.718505859375,25.167789459228516
84,25.150470733642578,25.656047821044922,24.656747817993164,25.104774475097656
85,24.995637893676758,25.50589370727539,24.515396118164062,24.963619232177734
86,24.80963706970215,25.32157325744629,24.337562561035156,24.786344528198242
87,24.495887756347656,25.009668350219727,24.032974243164062,24.484159469604492
88,24.227821350097656,24.74445152282715,23.77598762512207,24.236236572265625
89,24.33334732055664,24.845041275024414,23.87936782836914,24.344423294067383
90,24.093053817749023,24.604658126831055,23.65029525756836,24.116668701171875
91,23.87173080444336,24.384037017822266,23.437570571899414,23.907052993774414
92,22.741748809814453,23.525888442993164,22.37598419189453,23.077533721923828
93,20.625560760498047,21.673294067382812,20.364215850830078,21.391483306884766
94,21.733535766601562,22.541336059570312,21.377357482910156,22.149578094482422
95,21.920225143432617,22.954269409179688,21.50189781188965,22.48771858215332
96,22.892093658447266,23.608417510986328,22.43213653564453,23.133752822875977
97,23.73313331604004,24.39107322692871,23.230998992919922,23.89605140686035
98,23.370582580566406,24.135387420654297,22.820884704589844,23.60853385925293
99,22.98957633972168,23.759296417236328,22.42367172241211,23.214853286743164
100,23.080175399780273,23.8039493560791,22.502042770385742,23.246829986572266
101,22.949909210205078,23.672033309936523,22.32601547241211,23.096464157104492
102,23.169944763183594,23.78997039794922,22.56626319885254,23.230382919311523
103,22.799985885620117,23.444400787353516,22.122316360473633,22.832536697387695
104,22.949695587158203,23.497482299804688,22.38496971130371,22.95001983642578
105,23.06006622314453,23.58688735961914,22.483121871948242,23.046377182006836
106,23.20111846923828,23.70047950744629,22.661258697509766,23.185327529907227
107,22.922779083251953,23.42678451538086,22.366077423095703,22.903535842895508
108,22.75676918029785,23.253896713256836,22.230445861816406,22.739952087402344
109,22.875221252441406,23.36210823059082,22.377826690673828,22.85507583618164
110,22.79598045349121,23.284109115600586,22.298625946044922,22.769290924072266
111,22.5028076171875,22.99982452392578,22.008996963500977,22.482275009155273
112,22.673208236694336,23.16322135925293,22.210952758789062,22.664180755615234
113,22.828712463378906,23.3095645904541,22.377037048339844,22.81542205810547
114,22.065231323242188,22.5693416595459,21.559200286865234,22.016437530517578
115,22.538814544677734,23.013246536254883,22.09949493408203,22.51433563232422
116,21.859148025512695,22.341732025146484,21.36725425720215,21.773435592651367
117,21.94501304626465,22.384366989135742,21.49622344970703,21.89173126220703
118,20.677133560180664,21.143909454345703,20.264938354492188,20.707170486450195
119,20.503219604492188,20.884618759155273,20.100433349609375,20.531448364257812
120,20.476696014404297,20.954336166381836,20.056243896484375,20.480606079101562
121,20.38890838623047,20.826276779174805,19.955411911010742,20.30457305908203
122,20.076534271240234,20.534366607666016,19.584386825561523,20.00972557067871
123,20.450668334960938,20.791709899902344,19.93722152709961,20.35611343383789
124,19.771045684814453,20.159225463867188,19.16036033630371,19.631357192993164
125,20.145322799682617,20.580480575561523,19.539430618286133,20.04440689086914
126,19.56084632873535,20.095319747924805,18.91340446472168,19.40492057800293
127,19.059696197509766,19.506996154785156,18.445220947265625,18.907079696655273
128,18.619792938232422,19.096315383911133,17.837745666503906,18.3712100982666
129,18.60288429260254,19.079669952392578,17.93282699584961,18.45380401611328
130,18.639066696166992,18.98663902282715,18.064170837402344,18.487110137939453
131,18.457950592041016,18.816267013549805,17.940166473388672,18.233356475830078
132,18.522443771362305,18.89393424987793,18.063947677612305,18.33095359802246
133,17.742950439453125,18.08433723449707,17.300861358642578,17.58368492126465
134,17.674297332763672,18.084932327270508,17.125062942504883,17.543073654174805
135,18.31236457824707,18.772581100463867,17.737972259521484,18.156139373779297
136,18.122791290283203,18.58394432067871,17.673954010009766,18.045564651489258
137,18.026674270629883,18.471376419067383,17.630773544311523,18.01308250427246
138,17.802217483520508,18.201353073120117,17.346004486083984,17.72874641418457
139,17.770654678344727,18.15720558166504,17.241661071777344,17.617273330688477
140,18.620262145996094,18.9603328704834,18.011966705322266,18.327672958374023
141,18.17193603515625,18.54757308959961,17.609960556030273,17.972780227661133
142,17.225833892822266,17.59005355834961,16.704818725585938,16.96371078491211
143,16.802249908447266,17.149105072021484,16.322429656982422,16.543445587158203
144,17.695968627929688,18.016311645507812,17.254173278808594,17.557411193847656
145,17.02250099182129,17.4178409576416,16.44109344482422,16.997629165649414
146,17.54104232788086,17.93538475036621,17.270767211914062,17.49448013305664
147,17.288616180419922,17.70648765563965,17.02661895751953,17.209102630615234
148,17.57825469970703,17.960432052612305,17.19483184814453,17.464847564697266
149,17.91669273376465,18.31542205810547,17.503623962402344,17.827224731445312
150,17.378921508789062,17.741178512573242,16.955888748168945,17.229122161865234
151,17.31060791015625,17.67298698425293,16.818967819213867,17.126827239990234
152,17.032535552978516,17.396827697753906,16.61524200439453,16.816112518310547
153,16.40961265563965,16.834548950195312,16.003049850463867,16.208772659301758
154,16.055177688598633,16.52444076538086,15.566476821899414,15.819578170776367
155,15.467564582824707,15.511268615722656,14.904409408569336,15.333911895751953
156,15.184113502502441,15.84918212890625,14.476351737976074,14.71232795715332
157,14.5455322265625,16.160261154174805,13.396451950073242,13.416816711425781
158,14.257877349853516,14.675067901611328,13.607915878295898,13.904168128967285
159,13.91565227508545,15.086912155151367,13.442167282104492,14.311456680297852
160,14.174579620361328,15.456696510314941,13.88731575012207,15.06525993347168
161,15.770397186279297,16.22186279296875,15.263614654541016,15.78952407836914
162,16.138458251953125,16.43920135498047,15.282144546508789,15.2235746383667
163,14.315263748168945,15.367327690124512,13.486461639404297,14.10324764251709
164,12.88595199584961,14.27253532409668,12.63528060913086,14.335601806640625
165,14.367290496826172,14.493362426757812,13.510990142822266,13.71173095703125
166,13.75354290008545,14.77552318572998,13.827985763549805,14.366609573364258
167,13.496041297912598,13.607675552368164,13.146211624145508,13.073378562927246
168,13.27890396118164,13.524595260620117,12.625974655151367,12.790048599243164
169,13.272950172424316,13.8150634765625,12.639237403869629,13.416260719299316
170,11.71961498260498,12.585593223571777,11.728164672851562,12.16144847869873
171,11.815592765808105,11.803750038146973,10.722012519836426,11.606805801391602
172,11.402342796325684,12.518272399902344,10.869046211242676,11.664325714111328
173,12.331241607666016,12.817300796508789,12.111276626586914,12.175424575805664
174,12.29395580291748,12.45302963256836,11.644630432128906,12.429811477661133
175,13.071145057678223,13.623924255371094,12.602615356445312,13.232336044311523
176,13.281129837036133,13.747870445251465,12.841516494750977,13.015071868896484
177,12.658109664916992,12.914514541625977,12.236001968383789,12.4541654586792
178,12.429252624511719,12.638370513916016,11.972558975219727,12.176032066345215
179,12.152961730957031,12.546123504638672,11.714543342590332,11.964973449707031
180,12.251031875610352,12.508728981018066,11.855310440063477,12.136958122253418
181,12.963736534118652,13.302201271057129,12.465876579284668,12.971475601196289
182,15.881805419921875,16.21467399597168,15.470438957214355,15.986921310424805
183,17.14455795288086,17.190017700195312,16.611055374145508,16.91800308227539
184,16.538219451904297,16.785083770751953,16.04655647277832,16.424724578857422
185,19.924781799316406,20.059677124023438,19.381792068481445,19.88594627380371
186,21.896860122680664,21.8820858001709,21.206130981445312,21.7901554107666
187,23.270776748657227,23.327049255371094,22.50493812561035,23.135456085205078
188,26.694988250732422,26.80007553100586,25.84511947631836,26.369298934936523
189,26.468515396118164,26.70690155029297,25.70909881591797,26.15185546875
190,27.84184455871582,28.12371063232422,27.00967025756836,27.55531120300293
191,31.66240119934082,32.013248443603516,30.636913299560547,31.37310791015625
192,32.126434326171875,32.581974029541016,31.13402557373047,31.785287857055664
193,31.721233367919922,31.94906234741211,30.65715789794922,31.223125457763672
194,35.54888153076172,35.978973388671875,34.33250045776367,34.884586334228516
195,31.817001342773438,32.284996032714844,30.801849365234375,31.351036071777344
196,32.17746353149414,32.70513916015625,31.108694076538086,31.716102600097656
197,32.59485626220703,33.180938720703125,31.459808349609375,32.10869216918945
198,30.512107849121094,31.09541130065918,29.45040512084961,30.1168270111084
199,31.359891891479492,31.983407974243164,30.167266845703125,30.939472198486328
200,31.856212615966797,32.54234313964844,30.671388626098633,31.39541244506836
201,31.578853607177734,32.31270217895508,30.369924545288086,31.157119750976562
202,30.356124877929688,31.141815185546875,29.106884002685547,30.035594940185547
203,29.775657653808594,30.561716079711914,28.509456634521484,29.498790740966797
204,29.636693954467773,30.429468154907227,28.40334701538086,29.378082275390625
205,30.21260643005371,30.96587562561035,28.986591339111328,29.869525909423828
206,29.774991989135742,30.546449661254883,28.513057708740234,29.481639862060547
207,28.607532501220703,29.422101974487305,27.345638275146484,28.43264389038086
208,28.87620735168457,29.638669967651367,27.75092315673828,28.608016967773438
209,29.49127197265625,30.243484497070312,28.3790340423584,29.187602996826172
210,29.55405616760254,30.35102081298828,28.427108764648438,29.262897491455078
211,29.545299530029297,30.370935440063477,28.417306900024414,29.272613525390625
212,27.19680404663086,27.993223190307617,26.184913635253906,27.050342559814453
213,26.764713287353516,27.59446907043457,25.712499618530273,26.698139190673828
214,26.09098243713379,26.99049186706543,24.99359130859375,26.137435913085938
215,25.906431198120117,26.798904418945312,24.89999771118164,25.95598030090332
216,26.124286651611328,27.010154724121094,25.214885711669922,26.14803123474121
217,27.062273025512695,27.85562515258789,26.195953369140625,26.882923126220703
218,27.105628967285156,27.92365837097168,26.24688148498535,26.94213104248047
219,28.403715133666992,29.27358627319336,27.458145141601562,28.195127487182617
220,27.63443946838379,28.492046356201172,26.729900360107422,27.445533752441406
221,28.06502914428711,28.94244956970215,27.1251277923584,27.866329193115234
222,27.716968536376953,28.594648361206055,26.821197509765625,27.549365997314453
223,27.66739845275879,28.533878326416016,26.775634765625,27.480968475341797
224,27.031265258789062,27.944643020629883,26.2015380859375,26.95859146118164
225,27.452335357666016,28.298927307128906,26.58560562133789,27.257728576660156
226,27.38595962524414,28.28162956237793,26.539657592773438,27.26267433166504
227,28.51993179321289,29.456295013427734,27.60186004638672,28.350566864013672
228,28.360700607299805,29.281221389770508,27.4456729888916,28.167030334472656
229,27.613426208496094,28.526874542236328,26.779926300048828,27.482784271240234
230,27.780963897705078,28.682092666625977,26.93545150756836,27.615154266357422
231,27.59589385986328,28.488758087158203,26.77204132080078,27.43992042541504
232,26.473438262939453,27.467899322509766,25.758235931396484,26.517942428588867
233,26.18684196472168,27.157249450683594,25.478899002075195,26.223892211914062
234,25.487205505371094,26.577774047851562,24.869182586669922,25.701196670532227
235,22.835649490356445,24.413297653198242,22.43185806274414,23.617921829223633
236,22.87972640991211,24.281394958496094,22.50404167175293,23.56931495666504
237,23.333152770996094,24.5734806060791,22.890830993652344,23.847274780273438
238,23.915834426879883,25.016029357910156,23.389785766601562,24.269567489624023
239,23.911048889160156,24.920333862304688,23.34867286682129,24.180646896362305
240,23.434364318847656,24.399517059326172,22.882247924804688,23.671159744262695
241,23.401569366455078,24.26603889465332,22.820966720581055,23.5559024810791
242,22.941123962402344,23.817588806152344,22.391799926757812,23.147008895874023
243,24.304885864257812,25.105972290039062,23.616731643676758,24.317949295043945
244,24.010852813720703,24.839311599731445,23.303768157958984,24.017822265625
245,23.254179000854492,24.027957916259766,22.62628173828125,23.323345184326172
246,23.4884033203125,24.252084732055664,22.82075309753418,23.51517677307129
247,23.386240005493164,24.148820877075195,22.701618194580078,23.410123825073242
248,22.713788986206055,23.531906127929688,22.08489418029785,22.860580444335938
249,22.657611846923828,23.426912307739258,22.0489501953125,22.734722137451172
250,23.029817581176758,23.777162551879883,22.388303756713867,23.078027725219727
251,22.588151931762695,23.380168914794922,21.975563049316406,22.723051071166992
252,23.154333114624023,23.874799728393555,22.52910041809082,23.20367431640625
253,23.643293380737305,24.342838287353516,22.972959518432617,23.601213455200195
254,23.43798828125,24.12712860107422,22.772153854370117,23.389835357666016
255,23.296144485473633,24.00019073486328,22.663999557495117,23.297962188720703
256,23.104015350341797,23.80797576904297,22.519710540771484,23.12649917602539
257,22.815814971923828,23.53228187561035,22.300546646118164,22.8916015625
258,22.76705551147461,23.454612731933594,22.25933265686035,22.8107852935791
259,21.146238327026367,22.12478256225586,20.742149353027344,21.560171127319336
260,22.188779830932617,22.863313674926758,21.717998504638672,22.25771141052246
261,21.275848388671875,22.11501121520996,20.85235023498535,21.574356079101562
262,20.95198631286621,21.760589599609375,20.532873153686523,21.242008209228516
263,20.3819580078125,21.13408088684082,19.953079223632812,20.591447830200195
264,19.66793441772461,20.399290084838867,19.121835708618164,19.683502197265625
265,17.901493072509766,18.815555572509766,17.643905639648438,18.332300186157227
266,16.92388153076172,17.91318702697754,16.577653884887695,17.11743927001953
267,16.954174041748047,18.170366287231445,16.639177322387695,17.280899047851562
268,16.079301834106445,17.384258270263672,15.273778915405273,16.039119720458984
269,16.785287857055664,17.746145248413086,16.001094818115234,16.619979858398438
270,16.490238189697266,17.746776580810547,15.657976150512695,16.454086303710938
271,15.757711410522461,17.067501068115234,14.817846298217773,15.713313102722168
272,14.512036323547363,15.325440406799316,13.551909446716309,14.272096633911133
273,15.508220672607422,16.106739044189453,14.714659690856934,15.232219696044922
274,16.30170440673828,16.91592788696289,15.479715347290039,15.983705520629883
275,15.787139892578125,16.356037139892578,15.15600299835205,15.627935409545898
276,14.827577590942383,15.504322052001953,14.384300231933594,14.879303932189941
277,13.61812686920166,14.155363082885742,12.982033729553223,13.422828674316406
278,13.179342269897461,13.442676544189453,12.370216369628906,12.642386436462402
279,12.215163230895996,12.605820655822754,11.628326416015625,12.06157398223877
280,11.883992195129395,12.278961181640625,11.080860137939453,11.647011756896973
281,15.857027053833008,16.27188491821289,14.933690071105957,15.570959091186523
282,13.65037727355957,14.710797309875488,12.531824111938477,13.605374336242676
283,13.908042907714844,14.93018913269043,12.891023635864258,13.902043342590332
284,14.783869743347168,15.609668731689453,13.743464469909668,14.578521728515625
285,13.599982261657715,14.417171478271484,12.377033233642578,13.259668350219727
286,13.435333251953125,14.315887451171875,12.308541297912598,13.259066581726074
287,14.961149215698242,15.76687240600586,14.124750137329102,14.792062759399414
288,16.24700355529785,17.055248260498047,15.510255813598633,16.123085021972656
289,15.856851577758789,16.789634704589844,15.118703842163086,15.91120433807373
290,16.929643630981445,17.6690731048584,16.102096557617188,16.8540096282959
291,18.296817779541016,19.05232810974121,17.408733367919922,18.112585067749023
292,16.08144760131836,17.152746200561523,15.165543556213379,16.012170791625977
293,15.375590324401855,16.248397827148438,14.568840026855469,15.266365051269531
294,13.782581329345703,14.804783821105957,12.949913024902344,13.794441223144531
295,16.526004791259766,17.184322357177734,15.527870178222656,16.094589233398438
296,16.05937385559082,16.879802703857422,14.993837356567383,15.628583908081055
297,16.21416473388672,16.946399688720703,15.140937805175781,15.853752136230469
298,16.493412017822266,17.319969177246094,15.548934936523438,16.28655242919922
299,17.191808700561523,17.969614028930664,16.392440795898438,17.000408172607422
300,16.442909240722656,17.23194122314453,15.715275764465332,16.28186798095703
301,16.486690521240234,17.118066787719727,15.845216751098633,16.22478485107422
302,15.693944931030273,16.35228729248047,15.098794937133789,15.619756698608398
303,15.168804168701172,15.845235824584961,14.62813663482666,15.253159523010254
304,15.140373229980469,15.907159805297852,14.68838882446289,15.369277954101562
305,16.277854919433594,16.88098907470703,15.76262092590332,16.25320816040039
306,15.598299026489258,16.239986419677734,14.98599624633789,15.40481948852539
307,15.12558650970459,15.809924125671387,14.577478408813477,14.952749252319336
308,14.953411102294922,15.661243438720703,14.379393577575684,14.826360702514648
309,13.985883712768555,14.604010581970215,13.384956359863281,13.860794067382812
310,14.537761688232422,15.119965553283691,13.904535293579102,14.39295768737793
311,14.341617584228516,14.758134841918945,13.695438385009766,14.151914596557617
312,13.75987434387207,14.314043045043945,13.1419095993042,13.735663414001465
313,13.232612609863281,13.851400375366211,12.736855506896973,13.345805168151855
314,13.975077629089355,14.484701156616211,13.604911804199219,14.059392929077148
315,13.852201461791992,14.437299728393555,13.533395767211914,13.939385414123535
316,12.901397705078125,13.45643138885498,12.561782836914062,12.958745956420898
317,14.040156364440918,14.39069938659668,13.727869987487793,14.02142333984375
